[2024-10-25 12:50:50 PM-train.py-INFO:epoch: 37, dataset: ETIS-LaribPolypDB, dice: 0.6030658163265307]
[2024-10-25 12:52:29 PM-train.py-INFO:epoch: 38, dataset: CVC-300, dice: 0.8506416666666667]
[2024-10-25 12:52:33 PM-train.py-INFO:epoch: 38, dataset: CVC-ClinicDB, dice: 0.9165379032258066]
[2024-10-25 12:52:37 PM-train.py-INFO:epoch: 38, dataset: Kvasir, dice: 0.880684]
[2024-10-25 12:52:51 PM-train.py-INFO:epoch: 38, dataset: CVC-ColonDB, dice: 0.7457736842105266]
[2024-10-25 12:53:05 PM-train.py-INFO:epoch: 38, dataset: ETIS-LaribPolypDB, dice: 0.6199270408163264]
[2024-10-25 12:54:46 PM-train.py-INFO:epoch: 39, dataset: CVC-300, dice: 0.8417050000000003]
[2024-10-25 12:54:50 PM-train.py-INFO:epoch: 39, dataset: CVC-ClinicDB, dice: 0.9182233870967742]
[2024-10-25 12:54:53 PM-train.py-INFO:epoch: 39, dataset: Kvasir, dice: 0.872681]
[2024-10-25 12:55:07 PM-train.py-INFO:epoch: 39, dataset: CVC-ColonDB, dice: 0.7418763157894736]
[2024-10-25 12:55:21 PM-train.py-INFO:epoch: 39, dataset: ETIS-LaribPolypDB, dice: 0.6033846938775506]
[2024-10-25 12:57:50 PM-train.py-INFO:epoch: 40, dataset: CVC-300, dice: 0.8472749999999999]
[2024-10-25 12:57:54 PM-train.py-INFO:epoch: 40, dataset: CVC-ClinicDB, dice: 0.9167653225806446]
[2024-10-25 12:57:58 PM-train.py-INFO:epoch: 40, dataset: Kvasir, dice: 0.8648939999999999]
[2024-10-25 12:58:15 PM-train.py-INFO:epoch: 40, dataset: CVC-ColonDB, dice: 0.7220992105263163]
[2024-10-25 12:58:39 PM-train.py-INFO:epoch: 40, dataset: ETIS-LaribPolypDB, dice: 0.618183673469388]
[2024-10-25 01:01:05 PM-train.py-INFO:epoch: 41, dataset: CVC-300, dice: 0.8447100000000004]
[2024-10-25 01:01:10 PM-train.py-INFO:epoch: 41, dataset: CVC-ClinicDB, dice: 0.9175435483870967]
[2024-10-25 01:01:14 PM-train.py-INFO:epoch: 41, dataset: Kvasir, dice: 0.868095]
[2024-10-25 01:01:32 PM-train.py-INFO:epoch: 41, dataset: CVC-ColonDB, dice: 0.7284686842105267]
[2024-10-25 01:01:49 PM-train.py-INFO:epoch: 41, dataset: ETIS-LaribPolypDB, dice: 0.5937010204081639]
[2024-10-25 01:04:27 PM-train.py-INFO:epoch: 42, dataset: CVC-300, dice: 0.8523483333333333]
[2024-10-25 01:04:35 PM-train.py-INFO:epoch: 42, dataset: CVC-ClinicDB, dice: 0.9198]
[2024-10-25 01:04:42 PM-train.py-INFO:epoch: 42, dataset: Kvasir, dice: 0.8714149999999998]
[2024-10-25 01:05:08 PM-train.py-INFO:epoch: 42, dataset: CVC-ColonDB, dice: 0.7388715789473684]
[2024-10-25 01:05:32 PM-train.py-INFO:epoch: 42, dataset: ETIS-LaribPolypDB, dice: 0.6099566326530617]
[2024-10-25 01:08:19 PM-train.py-INFO:epoch: 43, dataset: CVC-300, dice: 0.8574999999999999]
[2024-10-25 01:08:27 PM-train.py-INFO:epoch: 43, dataset: CVC-ClinicDB, dice: 0.9145814516129035]
[2024-10-25 01:08:34 PM-train.py-INFO:epoch: 43, dataset: Kvasir, dice: 0.8645599999999998]
[2024-10-25 01:09:01 PM-train.py-INFO:epoch: 43, dataset: CVC-ColonDB, dice: 0.7342934210526322]
[2024-10-25 01:09:28 PM-train.py-INFO:epoch: 43, dataset: ETIS-LaribPolypDB, dice: 0.598887755102041]
[2024-10-25 01:12:13 PM-train.py-INFO:epoch: 44, dataset: CVC-300, dice: 0.8561600000000003]
[2024-10-25 01:12:17 PM-train.py-INFO:epoch: 44, dataset: CVC-ClinicDB, dice: 0.9130145161290326]
[2024-10-25 01:12:21 PM-train.py-INFO:epoch: 44, dataset: Kvasir, dice: 0.8659239999999998]
[2024-10-25 01:12:43 PM-train.py-INFO:epoch: 44, dataset: CVC-ColonDB, dice: 0.7382813157894745]
[2024-10-25 01:12:59 PM-train.py-INFO:epoch: 44, dataset: ETIS-LaribPolypDB, dice: 0.5885882653061227]
[2024-10-25 01:16:01 PM-train.py-INFO:epoch: 45, dataset: CVC-300, dice: 0.8606583333333334]
[2024-10-25 01:16:09 PM-train.py-INFO:epoch: 45, dataset: CVC-ClinicDB, dice: 0.9055258064516128]
[2024-10-25 01:16:17 PM-train.py-INFO:epoch: 45, dataset: Kvasir, dice: 0.8644940000000004]
[2024-10-25 01:16:44 PM-train.py-INFO:epoch: 45, dataset: CVC-ColonDB, dice: 0.7342544736842107]
[2024-10-25 01:17:10 PM-train.py-INFO:epoch: 45, dataset: ETIS-LaribPolypDB, dice: 0.5802479591836738]
[2024-10-25 01:19:36 PM-train.py-INFO:epoch: 46, dataset: CVC-300, dice: 0.8530116666666665]
[2024-10-25 01:19:40 PM-train.py-INFO:epoch: 46, dataset: CVC-ClinicDB, dice: 0.9158354838709676]
[2024-10-25 01:19:44 PM-train.py-INFO:epoch: 46, dataset: Kvasir, dice: 0.8763309999999997]
[2024-10-25 01:20:02 PM-train.py-INFO:epoch: 46, dataset: CVC-ColonDB, dice: 0.7434310526315792]
[2024-10-25 01:20:20 PM-train.py-INFO:epoch: 46, dataset: ETIS-LaribPolypDB, dice: 0.5846678571428578]
[2024-10-25 01:22:19 PM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.5253466666666666]
[2024-10-25 01:22:23 PM-train.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.6219491935483871]
[2024-10-25 01:22:27 PM-train.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.6723989999999997]
[2024-10-25 01:22:43 PM-train.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.4911750000000001]
[2024-10-25 01:23:00 PM-train.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 0.2938836734693875]
[2024-10-25 01:23:41 PM-train.py-INFO:##############################################################################best:0.4759164160401003]
[2024-10-25 01:25:02 PM-train.py-INFO:epoch: 2, dataset: CVC-300, dice: 0.7520016666666666]
[2024-10-25 01:25:06 PM-train.py-INFO:epoch: 2, dataset: CVC-ClinicDB, dice: 0.7592217741935489]
[2024-10-25 01:25:10 PM-train.py-INFO:epoch: 2, dataset: Kvasir, dice: 0.7869269999999999]
[2024-10-25 01:25:29 PM-train.py-INFO:epoch: 2, dataset: CVC-ColonDB, dice: 0.6237965789473685]
[2024-10-25 01:25:46 PM-train.py-INFO:epoch: 2, dataset: ETIS-LaribPolypDB, dice: 0.453323979591837]
[2024-10-25 01:26:29 PM-train.py-INFO:##############################################################################best:0.6201234335839592]
[2024-10-25 01:27:43 PM-train.py-INFO:epoch: 3, dataset: CVC-300, dice: 0.7860966666666669]
[2024-10-25 01:27:47 PM-train.py-INFO:epoch: 3, dataset: CVC-ClinicDB, dice: 0.7970879032258066]
[2024-10-25 01:27:52 PM-train.py-INFO:epoch: 3, dataset: Kvasir, dice: 0.7894600000000002]
[2024-10-25 01:28:09 PM-train.py-INFO:epoch: 3, dataset: CVC-ColonDB, dice: 0.6300934210526321]
[2024-10-25 01:28:30 PM-train.py-INFO:epoch: 3, dataset: ETIS-LaribPolypDB, dice: 0.5001229591836734]
[2024-10-25 01:29:14 PM-train.py-INFO:##############################################################################best:0.6400240601503757]
[2024-10-25 01:30:29 PM-train.py-INFO:epoch: 4, dataset: CVC-300, dice: 0.7959066666666667]
[2024-10-25 01:30:37 PM-train.py-INFO:epoch: 4, dataset: CVC-ClinicDB, dice: 0.8331717741935484]
[2024-10-25 01:30:41 PM-train.py-INFO:epoch: 4, dataset: Kvasir, dice: 0.8388939999999999]
[2024-10-25 01:30:56 PM-train.py-INFO:epoch: 4, dataset: CVC-ColonDB, dice: 0.6753113157894743]
[2024-10-25 01:31:11 PM-train.py-INFO:epoch: 4, dataset: ETIS-LaribPolypDB, dice: 0.5338147959183676]
[2024-10-25 01:31:51 PM-train.py-INFO:##############################################################################best:0.6791184210526302]
[2024-10-25 01:33:10 PM-train.py-INFO:epoch: 5, dataset: CVC-300, dice: 0.8185133333333334]
[2024-10-25 01:33:14 PM-train.py-INFO:epoch: 5, dataset: CVC-ClinicDB, dice: 0.8546838709677413]
[2024-10-25 01:33:18 PM-train.py-INFO:epoch: 5, dataset: Kvasir, dice: 0.8570789999999999]
[2024-10-25 01:33:34 PM-train.py-INFO:epoch: 5, dataset: CVC-ColonDB, dice: 0.681164736842105]
[2024-10-25 01:33:50 PM-train.py-INFO:epoch: 5, dataset: ETIS-LaribPolypDB, dice: 0.5473005102040817]
[2024-10-25 01:34:29 PM-train.py-INFO:##############################################################################best:0.6913120300751877]
[2024-10-25 01:35:41 PM-train.py-INFO:epoch: 6, dataset: CVC-300, dice: 0.8148083333333332]
[2024-10-25 01:35:45 PM-train.py-INFO:epoch: 6, dataset: CVC-ClinicDB, dice: 0.8637403225806454]
[2024-10-25 01:35:50 PM-train.py-INFO:epoch: 6, dataset: Kvasir, dice: 0.8589269999999998]
[2024-10-25 01:36:05 PM-train.py-INFO:epoch: 6, dataset: CVC-ColonDB, dice: 0.7010013157894737]
[2024-10-25 01:36:21 PM-train.py-INFO:epoch: 6, dataset: ETIS-LaribPolypDB, dice: 0.5712229591836737]
[2024-10-25 01:37:06 PM-train.py-INFO:##############################################################################best:0.7078991228070168]
[2024-10-25 01:38:18 PM-train.py-INFO:epoch: 7, dataset: CVC-300, dice: 0.8155483333333335]
[2024-10-25 01:38:22 PM-train.py-INFO:epoch: 7, dataset: CVC-ClinicDB, dice: 0.8638201612903224]
[2024-10-25 01:38:27 PM-train.py-INFO:epoch: 7, dataset: Kvasir, dice: 0.847345]
[2024-10-25 01:38:42 PM-train.py-INFO:epoch: 7, dataset: CVC-ColonDB, dice: 0.6905471052631583]
[2024-10-25 01:38:57 PM-train.py-INFO:epoch: 7, dataset: ETIS-LaribPolypDB, dice: 0.5682071428571431]
[2024-10-25 01:40:49 PM-train.py-INFO:epoch: 8, dataset: CVC-300, dice: 0.8389183333333333]
[2024-10-25 01:40:53 PM-train.py-INFO:epoch: 8, dataset: CVC-ClinicDB, dice: 0.8820822580645157]
[2024-10-25 01:40:57 PM-train.py-INFO:epoch: 8, dataset: Kvasir, dice: 0.8699450000000003]
[2024-10-25 01:41:13 PM-train.py-INFO:epoch: 8, dataset: CVC-ColonDB, dice: 0.7128752631578943]
[2024-10-25 01:41:28 PM-train.py-INFO:epoch: 8, dataset: ETIS-LaribPolypDB, dice: 0.5724775510204083]
[2024-10-25 01:42:08 PM-train.py-INFO:##############################################################################best:0.7174987468671682]
[2024-10-25 01:43:20 PM-train.py-INFO:epoch: 9, dataset: CVC-300, dice: 0.8197599999999998]
[2024-10-25 01:43:25 PM-train.py-INFO:epoch: 9, dataset: CVC-ClinicDB, dice: 0.8851403225806453]
[2024-10-25 01:43:29 PM-train.py-INFO:epoch: 9, dataset: Kvasir, dice: 0.868851]
[2024-10-25 01:43:45 PM-train.py-INFO:epoch: 9, dataset: CVC-ColonDB, dice: 0.7232386842105276]
[2024-10-25 01:44:00 PM-train.py-INFO:epoch: 9, dataset: ETIS-LaribPolypDB, dice: 0.5802459183673472]
[2024-10-25 01:44:40 PM-train.py-INFO:##############################################################################best:0.7235394736842083]
[2024-10-25 01:45:51 PM-train.py-INFO:epoch: 10, dataset: CVC-300, dice: 0.8387116666666665]
[2024-10-25 01:45:55 PM-train.py-INFO:epoch: 10, dataset: CVC-ClinicDB, dice: 0.8880629032258066]
[2024-10-25 01:45:59 PM-train.py-INFO:epoch: 10, dataset: Kvasir, dice: 0.843516]
[2024-10-25 01:46:15 PM-train.py-INFO:epoch: 10, dataset: CVC-ColonDB, dice: 0.7087247368421051]
[2024-10-25 01:46:31 PM-train.py-INFO:epoch: 10, dataset: ETIS-LaribPolypDB, dice: 0.5413035714285717]
[2024-10-25 01:48:21 PM-train.py-INFO:epoch: 11, dataset: CVC-300, dice: 0.8430116666666668]
[2024-10-25 01:48:26 PM-train.py-INFO:epoch: 11, dataset: CVC-ClinicDB, dice: 0.9020193548387092]
[2024-10-25 01:48:30 PM-train.py-INFO:epoch: 11, dataset: Kvasir, dice: 0.8647130000000002]
[2024-10-25 01:48:46 PM-train.py-INFO:epoch: 11, dataset: CVC-ColonDB, dice: 0.7277221052631582]
[2024-10-25 01:49:01 PM-train.py-INFO:epoch: 11, dataset: ETIS-LaribPolypDB, dice: 0.5576632653061226]
[2024-10-25 01:50:52 PM-train.py-INFO:epoch: 12, dataset: CVC-300, dice: 0.8287833333333332]
[2024-10-25 01:50:56 PM-train.py-INFO:epoch: 12, dataset: CVC-ClinicDB, dice: 0.8881483870967742]
[2024-10-25 01:51:00 PM-train.py-INFO:epoch: 12, dataset: Kvasir, dice: 0.8499319999999999]
[2024-10-25 01:51:16 PM-train.py-INFO:epoch: 12, dataset: CVC-ColonDB, dice: 0.7106107894736848]
[2024-10-25 01:51:32 PM-train.py-INFO:epoch: 12, dataset: ETIS-LaribPolypDB, dice: 0.5825709183673471]
[2024-10-25 01:53:23 PM-train.py-INFO:epoch: 13, dataset: CVC-300, dice: 0.8234549999999997]
[2024-10-25 01:53:27 PM-train.py-INFO:epoch: 13, dataset: CVC-ClinicDB, dice: 0.8972314516129035]
[2024-10-25 01:53:31 PM-train.py-INFO:epoch: 13, dataset: Kvasir, dice: 0.8712809999999999]
[2024-10-25 01:53:47 PM-train.py-INFO:epoch: 13, dataset: CVC-ColonDB, dice: 0.7279936842105262]
[2024-10-25 01:54:02 PM-train.py-INFO:epoch: 13, dataset: ETIS-LaribPolypDB, dice: 0.5989505102040814]
[2024-10-25 01:54:43 PM-train.py-INFO:##############################################################################best:0.7318711779448612]
[2024-10-25 01:55:54 PM-train.py-INFO:epoch: 14, dataset: CVC-300, dice: 0.8333416666666669]
[2024-10-25 01:55:58 PM-train.py-INFO:epoch: 14, dataset: CVC-ClinicDB, dice: 0.9043637096774195]
[2024-10-25 01:56:03 PM-train.py-INFO:epoch: 14, dataset: Kvasir, dice: 0.85809]
[2024-10-25 01:56:18 PM-train.py-INFO:epoch: 14, dataset: CVC-ColonDB, dice: 0.7254450000000007]
[2024-10-25 01:56:34 PM-train.py-INFO:epoch: 14, dataset: ETIS-LaribPolypDB, dice: 0.5461954081632654]
[2024-10-25 01:58:25 PM-train.py-INFO:epoch: 15, dataset: CVC-300, dice: 0.8499916666666664]
[2024-10-25 01:58:29 PM-train.py-INFO:epoch: 15, dataset: CVC-ClinicDB, dice: 0.9106685483870968]
[2024-10-25 01:58:33 PM-train.py-INFO:epoch: 15, dataset: Kvasir, dice: 0.8617870000000001]
[2024-10-25 01:58:49 PM-train.py-INFO:epoch: 15, dataset: CVC-ColonDB, dice: 0.7255813157894736]
[2024-10-25 01:59:04 PM-train.py-INFO:epoch: 15, dataset: ETIS-LaribPolypDB, dice: 0.5734188775510206]
[2024-10-25 02:00:55 PM-train.py-INFO:epoch: 16, dataset: CVC-300, dice: 0.8539250000000003]
[2024-10-25 02:00:59 PM-train.py-INFO:epoch: 16, dataset: CVC-ClinicDB, dice: 0.8969959677419355]
[2024-10-25 02:01:04 PM-train.py-INFO:epoch: 16, dataset: Kvasir, dice: 0.8665209999999997]
[2024-10-25 02:01:19 PM-train.py-INFO:epoch: 16, dataset: CVC-ColonDB, dice: 0.7144218421052637]
[2024-10-25 02:01:35 PM-train.py-INFO:epoch: 16, dataset: ETIS-LaribPolypDB, dice: 0.5632428571428575]
[2024-10-25 02:03:26 PM-train.py-INFO:epoch: 17, dataset: CVC-300, dice: 0.8533416666666668]
[2024-10-25 02:03:30 PM-train.py-INFO:epoch: 17, dataset: CVC-ClinicDB, dice: 0.912192741935484]
[2024-10-25 02:03:34 PM-train.py-INFO:epoch: 17, dataset: Kvasir, dice: 0.874842]
[2024-10-25 02:03:50 PM-train.py-INFO:epoch: 17, dataset: CVC-ColonDB, dice: 0.7243744736842109]
[2024-10-25 02:04:05 PM-train.py-INFO:epoch: 17, dataset: ETIS-LaribPolypDB, dice: 0.5900969387755103]
[2024-10-25 02:05:56 PM-train.py-INFO:epoch: 18, dataset: CVC-300, dice: 0.8382299999999998]
[2024-10-25 02:06:00 PM-train.py-INFO:epoch: 18, dataset: CVC-ClinicDB, dice: 0.9125201612903225]
[2024-10-25 02:06:04 PM-train.py-INFO:epoch: 18, dataset: Kvasir, dice: 0.8682189999999999]
[2024-10-25 02:06:20 PM-train.py-INFO:epoch: 18, dataset: CVC-ColonDB, dice: 0.7076486842105262]
[2024-10-25 02:06:36 PM-train.py-INFO:epoch: 18, dataset: ETIS-LaribPolypDB, dice: 0.607040816326531]
[2024-10-25 02:08:33 PM-train.py-INFO:epoch: 19, dataset: CVC-300, dice: 0.8128416666666667]
[2024-10-25 02:08:37 PM-train.py-INFO:epoch: 19, dataset: CVC-ClinicDB, dice: 0.9117806451612904]
[2024-10-25 02:08:41 PM-train.py-INFO:epoch: 19, dataset: Kvasir, dice: 0.8719589999999998]
[2024-10-25 02:08:56 PM-train.py-INFO:epoch: 19, dataset: CVC-ColonDB, dice: 0.714758947368421]
[2024-10-25 02:09:12 PM-train.py-INFO:epoch: 19, dataset: ETIS-LaribPolypDB, dice: 0.5685811224489796]
[2024-10-25 02:11:01 PM-train.py-INFO:epoch: 20, dataset: CVC-300, dice: 0.816945]
[2024-10-25 02:11:06 PM-train.py-INFO:epoch: 20, dataset: CVC-ClinicDB, dice: 0.9106653225806453]
[2024-10-25 02:11:10 PM-train.py-INFO:epoch: 20, dataset: Kvasir, dice: 0.8766550000000001]
[2024-10-25 02:11:26 PM-train.py-INFO:epoch: 20, dataset: CVC-ColonDB, dice: 0.7281660526315784]
[2024-10-25 02:11:41 PM-train.py-INFO:epoch: 20, dataset: ETIS-LaribPolypDB, dice: 0.603337755102041]
[2024-10-25 02:12:21 PM-train.py-INFO:##############################################################################best:0.7337431077694239]
[2024-10-25 02:13:32 PM-train.py-INFO:epoch: 21, dataset: CVC-300, dice: 0.8311866666666667]
[2024-10-25 02:13:36 PM-train.py-INFO:epoch: 21, dataset: CVC-ClinicDB, dice: 0.9066959677419355]
[2024-10-25 02:13:41 PM-train.py-INFO:epoch: 21, dataset: Kvasir, dice: 0.8786440000000002]
[2024-10-25 02:13:56 PM-train.py-INFO:epoch: 21, dataset: CVC-ColonDB, dice: 0.7249352631578951]
[2024-10-25 02:14:12 PM-train.py-INFO:epoch: 21, dataset: ETIS-LaribPolypDB, dice: 0.5874780612244903]
[2024-10-25 02:16:03 PM-train.py-INFO:epoch: 22, dataset: CVC-300, dice: 0.8336533333333332]
[2024-10-25 02:16:07 PM-train.py-INFO:epoch: 22, dataset: CVC-ClinicDB, dice: 0.9192443548387099]
[2024-10-25 02:16:11 PM-train.py-INFO:epoch: 22, dataset: Kvasir, dice: 0.8644370000000001]
[2024-10-25 02:16:27 PM-train.py-INFO:epoch: 22, dataset: CVC-ColonDB, dice: 0.732585263157895]
[2024-10-25 02:16:43 PM-train.py-INFO:epoch: 22, dataset: ETIS-LaribPolypDB, dice: 0.5769540816326535]
[2024-10-25 02:18:34 PM-train.py-INFO:epoch: 23, dataset: CVC-300, dice: 0.8379000000000001]
[2024-10-25 02:18:38 PM-train.py-INFO:epoch: 23, dataset: CVC-ClinicDB, dice: 0.9149233870967747]
[2024-10-25 02:18:42 PM-train.py-INFO:epoch: 23, dataset: Kvasir, dice: 0.8618999999999999]
[2024-10-25 02:18:58 PM-train.py-INFO:epoch: 23, dataset: CVC-ColonDB, dice: 0.7194971052631584]
[2024-10-25 02:19:13 PM-train.py-INFO:epoch: 23, dataset: ETIS-LaribPolypDB, dice: 0.6102193877551022]
[2024-10-25 02:21:04 PM-train.py-INFO:epoch: 24, dataset: CVC-300, dice: 0.8258816666666667]
[2024-10-25 02:21:08 PM-train.py-INFO:epoch: 24, dataset: CVC-ClinicDB, dice: 0.9161782258064516]
[2024-10-25 02:21:12 PM-train.py-INFO:epoch: 24, dataset: Kvasir, dice: 0.8760509999999999]
[2024-10-25 02:21:28 PM-train.py-INFO:epoch: 24, dataset: CVC-ColonDB, dice: 0.7262449999999999]
[2024-10-25 02:21:43 PM-train.py-INFO:epoch: 24, dataset: ETIS-LaribPolypDB, dice: 0.5897811224489797]
[2024-10-25 02:23:34 PM-train.py-INFO:epoch: 25, dataset: CVC-300, dice: 0.8124550000000003]
[2024-10-25 02:23:38 PM-train.py-INFO:epoch: 25, dataset: CVC-ClinicDB, dice: 0.912093548387097]
[2024-10-25 02:23:43 PM-train.py-INFO:epoch: 25, dataset: Kvasir, dice: 0.8464230000000004]
[2024-10-25 02:23:58 PM-train.py-INFO:epoch: 25, dataset: CVC-ColonDB, dice: 0.6837434210526323]
[2024-10-25 02:24:14 PM-train.py-INFO:epoch: 25, dataset: ETIS-LaribPolypDB, dice: 0.527168877551021]
[2024-10-25 02:26:04 PM-train.py-INFO:epoch: 26, dataset: CVC-300, dice: 0.8430416666666666]
[2024-10-25 02:26:09 PM-train.py-INFO:epoch: 26, dataset: CVC-ClinicDB, dice: 0.9160540322580643]
[2024-10-25 02:26:13 PM-train.py-INFO:epoch: 26, dataset: Kvasir, dice: 0.8657189999999999]
[2024-10-25 02:26:29 PM-train.py-INFO:epoch: 26, dataset: CVC-ColonDB, dice: 0.715915789473684]
[2024-10-25 02:26:44 PM-train.py-INFO:epoch: 26, dataset: ETIS-LaribPolypDB, dice: 0.6006173469387758]
[2024-10-25 02:28:35 PM-train.py-INFO:epoch: 27, dataset: CVC-300, dice: 0.8624266666666666]
[2024-10-25 02:28:39 PM-train.py-INFO:epoch: 27, dataset: CVC-ClinicDB, dice: 0.9199032258064515]
[2024-10-25 02:28:43 PM-train.py-INFO:epoch: 27, dataset: Kvasir, dice: 0.8720320000000007]
[2024-10-25 02:28:59 PM-train.py-INFO:epoch: 27, dataset: CVC-ColonDB, dice: 0.7138747368421056]
[2024-10-25 02:29:15 PM-train.py-INFO:epoch: 27, dataset: ETIS-LaribPolypDB, dice: 0.6165056122448982]
[2024-10-25 02:31:05 PM-train.py-INFO:epoch: 28, dataset: CVC-300, dice: 0.8628700000000001]
[2024-10-25 02:31:10 PM-train.py-INFO:epoch: 28, dataset: CVC-ClinicDB, dice: 0.9190217741935488]
[2024-10-25 02:31:14 PM-train.py-INFO:epoch: 28, dataset: Kvasir, dice: 0.8680680000000001]
[2024-10-25 02:31:30 PM-train.py-INFO:epoch: 28, dataset: CVC-ColonDB, dice: 0.7023581578947361]
[2024-10-25 02:31:45 PM-train.py-INFO:epoch: 28, dataset: ETIS-LaribPolypDB, dice: 0.6084586734693882]
[2024-10-25 02:33:36 PM-train.py-INFO:epoch: 29, dataset: CVC-300, dice: 0.8406066666666667]
[2024-10-25 02:33:40 PM-train.py-INFO:epoch: 29, dataset: CVC-ClinicDB, dice: 0.9015185483870972]
[2024-10-25 02:33:44 PM-train.py-INFO:epoch: 29, dataset: Kvasir, dice: 0.8636050000000002]
[2024-10-25 02:34:00 PM-train.py-INFO:epoch: 29, dataset: CVC-ColonDB, dice: 0.7084963157894739]
[2024-10-25 02:34:15 PM-train.py-INFO:epoch: 29, dataset: ETIS-LaribPolypDB, dice: 0.5826571428571432]
[2024-10-25 02:36:03 PM-train.py-INFO:epoch: 30, dataset: CVC-300, dice: 0.8274483333333335]
[2024-10-25 02:36:07 PM-train.py-INFO:epoch: 30, dataset: CVC-ClinicDB, dice: 0.9129346774193546]
[2024-10-25 02:36:11 PM-train.py-INFO:epoch: 30, dataset: Kvasir, dice: 0.8737350000000005]
[2024-10-25 02:36:26 PM-train.py-INFO:epoch: 30, dataset: CVC-ColonDB, dice: 0.7115434210526316]
[2024-10-25 02:36:41 PM-train.py-INFO:epoch: 30, dataset: ETIS-LaribPolypDB, dice: 0.5599734693877548]
[2024-10-25 02:38:34 PM-train.py-INFO:epoch: 31, dataset: CVC-300, dice: 0.8243816666666669]
[2024-10-25 02:38:38 PM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.9182669354838712]
[2024-10-25 02:38:42 PM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.8637479999999997]
[2024-10-25 02:38:57 PM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.71727105263158]
[2024-10-25 02:39:12 PM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.5883852040816328]
[2024-10-25 02:40:57 PM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.8427233333333334]
[2024-10-25 02:41:01 PM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.9185346774193551]
[2024-10-25 02:41:05 PM-train.py-INFO:epoch: 32, dataset: Kvasir, dice: 0.8705339999999999]
[2024-10-25 02:41:21 PM-train.py-INFO:epoch: 32, dataset: CVC-ColonDB, dice: 0.7284207894736843]
[2024-10-25 02:41:36 PM-train.py-INFO:epoch: 32, dataset: ETIS-LaribPolypDB, dice: 0.5862367346938779]
[2024-10-25 02:44:06 PM-train.py-INFO:epoch: 33, dataset: CVC-300, dice: 0.8447916666666664]
[2024-10-25 02:44:13 PM-train.py-INFO:epoch: 33, dataset: CVC-ClinicDB, dice: 0.9215274193548391]
