[2024-10-24 06:55:32 PM-train.py-INFO:epoch: 26, dataset: CVC-300, dice: 0.837375]
[2024-10-24 06:55:36 PM-train.py-INFO:epoch: 26, dataset: CVC-ClinicDB, dice: 0.8966451612903227]
[2024-10-24 06:55:40 PM-train.py-INFO:epoch: 26, dataset: Kvasir, dice: 0.8467950000000003]
[2024-10-24 06:55:54 PM-train.py-INFO:epoch: 26, dataset: CVC-ColonDB, dice: 0.7282915789473685]
[2024-10-24 06:56:08 PM-train.py-INFO:epoch: 26, dataset: ETIS-LaribPolypDB, dice: 0.5845168367346943]
[2024-10-24 06:58:17 PM-train.py-INFO:epoch: 27, dataset: CVC-300, dice: 0.8337333333333334]
[2024-10-24 06:58:21 PM-train.py-INFO:epoch: 27, dataset: CVC-ClinicDB, dice: 0.8949919354838707]
[2024-10-24 06:58:25 PM-train.py-INFO:epoch: 27, dataset: Kvasir, dice: 0.8516809999999999]
[2024-10-24 06:58:39 PM-train.py-INFO:epoch: 27, dataset: CVC-ColonDB, dice: 0.7261176315789485]
[2024-10-24 06:58:53 PM-train.py-INFO:epoch: 27, dataset: ETIS-LaribPolypDB, dice: 0.5991596938775512]
[2024-10-24 07:00:32 PM-train.py-INFO:epoch: 28, dataset: CVC-300, dice: 0.8481333333333332]
[2024-10-24 07:00:36 PM-train.py-INFO:epoch: 28, dataset: CVC-ClinicDB, dice: 0.8844330645161287]
[2024-10-24 07:00:40 PM-train.py-INFO:epoch: 28, dataset: Kvasir, dice: 0.8518859999999999]
[2024-10-24 07:00:54 PM-train.py-INFO:epoch: 28, dataset: CVC-ColonDB, dice: 0.7206878947368427]
[2024-10-24 07:01:08 PM-train.py-INFO:epoch: 28, dataset: ETIS-LaribPolypDB, dice: 0.5932571428571431]
[2024-10-24 07:02:50 PM-train.py-INFO:epoch: 29, dataset: CVC-300, dice: 0.8333000000000002]
[2024-10-24 07:02:55 PM-train.py-INFO:epoch: 29, dataset: CVC-ClinicDB, dice: 0.8873919354838711]
[2024-10-24 07:03:04 PM-train.py-INFO:epoch: 29, dataset: Kvasir, dice: 0.8480910000000005]
[2024-10-24 07:03:32 PM-train.py-INFO:epoch: 29, dataset: CVC-ColonDB, dice: 0.6979094736842109]
[2024-10-24 07:03:46 PM-train.py-INFO:epoch: 29, dataset: ETIS-LaribPolypDB, dice: 0.5709183673469386]
[2024-10-24 07:05:25 PM-train.py-INFO:epoch: 30, dataset: CVC-300, dice: 0.8414566666666665]
[2024-10-24 07:05:29 PM-train.py-INFO:epoch: 30, dataset: CVC-ClinicDB, dice: 0.8954338709677422]
[2024-10-24 07:05:33 PM-train.py-INFO:epoch: 30, dataset: Kvasir, dice: 0.8534030000000005]
[2024-10-24 07:05:47 PM-train.py-INFO:epoch: 30, dataset: CVC-ColonDB, dice: 0.7261292105263156]
[2024-10-24 07:06:01 PM-train.py-INFO:epoch: 30, dataset: ETIS-LaribPolypDB, dice: 0.5955413265306124]
[2024-10-24 07:07:40 PM-train.py-INFO:epoch: 31, dataset: CVC-300, dice: 0.8287]
[2024-10-24 07:07:44 PM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.897933870967742]
[2024-10-24 07:07:48 PM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.8512210000000002]
[2024-10-24 07:08:03 PM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.72896552631579]
[2024-10-24 07:08:17 PM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.6072887755102043]
[2024-10-24 07:09:56 PM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.8422800000000005]
[2024-10-24 07:09:59 PM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.9022354838709677]
[2024-10-24 07:10:03 PM-train.py-INFO:epoch: 32, dataset: Kvasir, dice: 0.8495910000000001]
[2024-10-24 07:10:18 PM-train.py-INFO:epoch: 32, dataset: CVC-ColonDB, dice: 0.7368431578947361]
[2024-10-24 07:10:32 PM-train.py-INFO:epoch: 32, dataset: ETIS-LaribPolypDB, dice: 0.6136280612244898]
[2024-10-24 07:12:11 PM-train.py-INFO:epoch: 33, dataset: CVC-300, dice: 0.8392183333333334]
[2024-10-24 07:12:15 PM-train.py-INFO:epoch: 33, dataset: CVC-ClinicDB, dice: 0.9056870967741941]
[2024-10-24 07:12:19 PM-train.py-INFO:epoch: 33, dataset: Kvasir, dice: 0.860479]
[2024-10-24 07:12:34 PM-train.py-INFO:epoch: 33, dataset: CVC-ColonDB, dice: 0.7429823684210534]
[2024-10-24 07:12:49 PM-train.py-INFO:epoch: 33, dataset: ETIS-LaribPolypDB, dice: 0.6220035714285715]
[2024-10-24 07:13:27 PM-train.py-INFO:##############################################################################best:0.7450873433583955]
[2024-10-24 07:14:34 PM-train.py-INFO:epoch: 34, dataset: CVC-300, dice: 0.8189433333333334]
[2024-10-24 07:14:37 PM-train.py-INFO:epoch: 34, dataset: CVC-ClinicDB, dice: 0.8983854838709676]
[2024-10-24 07:14:41 PM-train.py-INFO:epoch: 34, dataset: Kvasir, dice: 0.8498790000000003]
[2024-10-24 07:14:55 PM-train.py-INFO:epoch: 34, dataset: CVC-ColonDB, dice: 0.7145642105263162]
[2024-10-24 07:15:10 PM-train.py-INFO:epoch: 34, dataset: ETIS-LaribPolypDB, dice: 0.6114198979591839]
[2024-10-24 09:47:17 PM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.457675]
[2024-10-24 09:47:20 PM-train.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.4862064516129033]
[2024-10-24 09:47:24 PM-train.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.54984]
[2024-10-24 09:47:38 PM-train.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.4140626315789476]
[2024-10-24 09:47:53 PM-train.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 0.2752112244897958]
[2024-10-24 09:48:30 PM-train.py-INFO:##############################################################################best:0.404786591478697]
[2024-10-24 09:49:35 PM-train.py-INFO:epoch: 2, dataset: CVC-300, dice: 0.6308433333333334]
[2024-10-24 09:49:39 PM-train.py-INFO:epoch: 2, dataset: CVC-ClinicDB, dice: 0.7066491935483868]
[2024-10-24 09:49:43 PM-train.py-INFO:epoch: 2, dataset: Kvasir, dice: 0.7527740000000003]
[2024-10-24 09:49:57 PM-train.py-INFO:epoch: 2, dataset: CVC-ColonDB, dice: 0.5717821052631582]
[2024-10-24 09:50:12 PM-train.py-INFO:epoch: 2, dataset: ETIS-LaribPolypDB, dice: 0.407530612244898]
[2024-10-24 09:50:49 PM-train.py-INFO:##############################################################################best:0.5663730576441097]
[2024-10-24 09:51:55 PM-train.py-INFO:epoch: 3, dataset: CVC-300, dice: 0.73278]
[2024-10-24 09:51:59 PM-train.py-INFO:epoch: 3, dataset: CVC-ClinicDB, dice: 0.7641008064516129]
[2024-10-24 09:52:03 PM-train.py-INFO:epoch: 3, dataset: Kvasir, dice: 0.783583]
[2024-10-24 09:52:18 PM-train.py-INFO:epoch: 3, dataset: CVC-ColonDB, dice: 0.6442592105263162]
[2024-10-24 09:52:32 PM-train.py-INFO:epoch: 3, dataset: ETIS-LaribPolypDB, dice: 0.4543076530612249]
[2024-10-24 09:53:11 PM-train.py-INFO:##############################################################################best:0.6284583959899749]
[2024-10-24 09:54:19 PM-train.py-INFO:epoch: 4, dataset: CVC-300, dice: 0.7618816666666665]
[2024-10-24 09:54:23 PM-train.py-INFO:epoch: 4, dataset: CVC-ClinicDB, dice: 0.8071596774193549]
[2024-10-24 09:54:27 PM-train.py-INFO:epoch: 4, dataset: Kvasir, dice: 0.8094200000000004]
[2024-10-24 09:54:41 PM-train.py-INFO:epoch: 4, dataset: CVC-ColonDB, dice: 0.6450371052631587]
[2024-10-24 09:54:56 PM-train.py-INFO:epoch: 4, dataset: ETIS-LaribPolypDB, dice: 0.48963418367346945]
[2024-10-24 09:55:32 PM-train.py-INFO:##############################################################################best:0.6464271929824557]
[2024-10-24 09:56:45 PM-train.py-INFO:epoch: 5, dataset: CVC-300, dice: 0.7819933333333334]
[2024-10-24 09:56:49 PM-train.py-INFO:epoch: 5, dataset: CVC-ClinicDB, dice: 0.8167322580645161]
[2024-10-24 09:56:53 PM-train.py-INFO:epoch: 5, dataset: Kvasir, dice: 0.8228879999999996]
[2024-10-24 09:57:08 PM-train.py-INFO:epoch: 5, dataset: CVC-ColonDB, dice: 0.6928255263157896]
[2024-10-24 09:57:22 PM-train.py-INFO:epoch: 5, dataset: ETIS-LaribPolypDB, dice: 0.46686938775510206]
[2024-10-24 09:58:09 PM-train.py-INFO:##############################################################################best:0.6671433583959897]
[2024-10-24 10:00:01 PM-train.py-INFO:epoch: 6, dataset: CVC-300, dice: 0.8031983333333333]
[2024-10-24 10:00:07 PM-train.py-INFO:epoch: 6, dataset: CVC-ClinicDB, dice: 0.8480258064516129]
[2024-10-24 10:00:13 PM-train.py-INFO:epoch: 6, dataset: Kvasir, dice: 0.8170649999999996]
[2024-10-24 10:00:35 PM-train.py-INFO:epoch: 6, dataset: CVC-ColonDB, dice: 0.6665347368421046]
[2024-10-24 10:00:58 PM-train.py-INFO:epoch: 6, dataset: ETIS-LaribPolypDB, dice: 0.5605852040816329]
[2024-10-24 10:02:03 PM-train.py-INFO:##############################################################################best:0.6812803258145365]
[2024-10-24 10:04:02 PM-train.py-INFO:epoch: 7, dataset: CVC-300, dice: 0.8110083333333334]
[2024-10-24 10:04:07 PM-train.py-INFO:epoch: 7, dataset: CVC-ClinicDB, dice: 0.8618935483870969]
[2024-10-24 10:04:12 PM-train.py-INFO:epoch: 7, dataset: Kvasir, dice: 0.853822]
[2024-10-24 10:04:32 PM-train.py-INFO:epoch: 7, dataset: CVC-ColonDB, dice: 0.7008628947368423]
[2024-10-24 10:04:51 PM-train.py-INFO:epoch: 7, dataset: ETIS-LaribPolypDB, dice: 0.5666719387755103]
[2024-10-24 10:05:39 PM-train.py-INFO:##############################################################################best:0.7052268170426065]
[2024-10-24 10:07:29 PM-train.py-INFO:epoch: 8, dataset: CVC-300, dice: 0.8360500000000002]
[2024-10-24 10:07:38 PM-train.py-INFO:epoch: 8, dataset: CVC-ClinicDB, dice: 0.8847008064516129]
[2024-10-24 10:07:47 PM-train.py-INFO:epoch: 8, dataset: Kvasir, dice: 0.8547290000000003]
[2024-10-24 10:08:16 PM-train.py-INFO:epoch: 8, dataset: CVC-ColonDB, dice: 0.7320247368421064]
[2024-10-24 10:08:43 PM-train.py-INFO:epoch: 8, dataset: ETIS-LaribPolypDB, dice: 0.5861331632653063]
[2024-10-24 10:09:56 PM-train.py-INFO:##############################################################################best:0.7287952380952376]
[2024-10-24 10:11:49 PM-train.py-INFO:epoch: 9, dataset: CVC-300, dice: 0.8235050000000002]
[2024-10-24 10:11:57 PM-train.py-INFO:epoch: 9, dataset: CVC-ClinicDB, dice: 0.8752758064516128]
[2024-10-24 10:12:04 PM-train.py-INFO:epoch: 9, dataset: Kvasir, dice: 0.845121]
[2024-10-24 10:12:31 PM-train.py-INFO:epoch: 9, dataset: CVC-ColonDB, dice: 0.6851513157894743]
[2024-10-24 10:12:55 PM-train.py-INFO:epoch: 9, dataset: ETIS-LaribPolypDB, dice: 0.5663872448979597]
[2024-10-24 10:16:09 PM-train.py-INFO:epoch: 10, dataset: CVC-300, dice: 0.8370616666666666]
[2024-10-24 10:16:17 PM-train.py-INFO:epoch: 10, dataset: CVC-ClinicDB, dice: 0.8897862903225807]
[2024-10-24 10:16:25 PM-train.py-INFO:epoch: 10, dataset: Kvasir, dice: 0.8612829999999998]
[2024-10-24 10:16:54 PM-train.py-INFO:epoch: 10, dataset: CVC-ColonDB, dice: 0.705998947368421]
[2024-10-24 10:17:23 PM-train.py-INFO:epoch: 10, dataset: ETIS-LaribPolypDB, dice: 0.5931795918367349]
[2024-10-24 10:20:32 PM-train.py-INFO:epoch: 11, dataset: CVC-300, dice: 0.8224500000000002]
[2024-10-24 10:20:40 PM-train.py-INFO:epoch: 11, dataset: CVC-ClinicDB, dice: 0.8811298387096778]
[2024-10-24 10:20:47 PM-train.py-INFO:epoch: 11, dataset: Kvasir, dice: 0.859133]
[2024-10-24 10:21:14 PM-train.py-INFO:epoch: 11, dataset: CVC-ColonDB, dice: 0.7214878947368416]
[2024-10-24 10:21:38 PM-train.py-INFO:epoch: 11, dataset: ETIS-LaribPolypDB, dice: 0.6153999999999998]
[2024-10-24 10:22:47 PM-train.py-INFO:##############################################################################best:0.7293713032581448]
[2024-10-24 10:24:48 PM-train.py-INFO:epoch: 12, dataset: CVC-300, dice: 0.8358633333333331]
[2024-10-24 10:24:54 PM-train.py-INFO:epoch: 12, dataset: CVC-ClinicDB, dice: 0.8872766129032259]
[2024-10-24 10:25:02 PM-train.py-INFO:epoch: 12, dataset: Kvasir, dice: 0.8482729999999999]
[2024-10-24 10:25:33 PM-train.py-INFO:epoch: 12, dataset: CVC-ColonDB, dice: 0.7081552631578942]
[2024-10-24 10:26:05 PM-train.py-INFO:epoch: 12, dataset: ETIS-LaribPolypDB, dice: 0.5871576530612246]
[2024-10-24 10:28:20 PM-train.py-INFO:epoch: 13, dataset: CVC-300, dice: 0.8458933333333334]
[2024-10-24 10:28:24 PM-train.py-INFO:epoch: 13, dataset: CVC-ClinicDB, dice: 0.8896822580645157]
[2024-10-24 10:28:28 PM-train.py-INFO:epoch: 13, dataset: Kvasir, dice: 0.8507400000000004]
[2024-10-24 10:28:43 PM-train.py-INFO:epoch: 13, dataset: CVC-ColonDB, dice: 0.7343357894736846]
[2024-10-24 10:28:57 PM-train.py-INFO:epoch: 13, dataset: ETIS-LaribPolypDB, dice: 0.5956959183673474]
[2024-10-24 10:29:35 PM-train.py-INFO:##############################################################################best:0.7318249373433583]
[2024-10-24 10:30:41 PM-train.py-INFO:epoch: 14, dataset: CVC-300, dice: 0.8389583333333329]
[2024-10-24 10:30:45 PM-train.py-INFO:epoch: 14, dataset: CVC-ClinicDB, dice: 0.9010790322580648]
[2024-10-24 10:30:48 PM-train.py-INFO:epoch: 14, dataset: Kvasir, dice: 0.8668769999999998]
[2024-10-24 10:31:03 PM-train.py-INFO:epoch: 14, dataset: CVC-ColonDB, dice: 0.7363784210526321]
[2024-10-24 10:31:17 PM-train.py-INFO:epoch: 14, dataset: ETIS-LaribPolypDB, dice: 0.6149714285714287]
[2024-10-24 10:31:55 PM-train.py-INFO:##############################################################################best:0.7407895989974926]
[2024-10-24 10:33:39 PM-train.py-INFO:epoch: 15, dataset: CVC-300, dice: 0.8406916666666666]
[2024-10-24 10:33:47 PM-train.py-INFO:epoch: 15, dataset: CVC-ClinicDB, dice: 0.898974193548387]
[2024-10-24 10:33:54 PM-train.py-INFO:epoch: 15, dataset: Kvasir, dice: 0.8605869999999998]
[2024-10-24 10:34:20 PM-train.py-INFO:epoch: 15, dataset: CVC-ColonDB, dice: 0.7357960526315789]
[2024-10-24 10:34:43 PM-train.py-INFO:epoch: 15, dataset: ETIS-LaribPolypDB, dice: 0.6183841836734695]
[2024-10-24 10:37:19 PM-train.py-INFO:epoch: 16, dataset: CVC-300, dice: 0.8498350000000002]
[2024-10-24 10:37:23 PM-train.py-INFO:epoch: 16, dataset: CVC-ClinicDB, dice: 0.90051935483871]
[2024-10-24 10:37:27 PM-train.py-INFO:epoch: 16, dataset: Kvasir, dice: 0.8719180000000002]
[2024-10-24 10:37:41 PM-train.py-INFO:epoch: 16, dataset: CVC-ColonDB, dice: 0.7400957894736848]
[2024-10-24 10:37:55 PM-train.py-INFO:epoch: 16, dataset: ETIS-LaribPolypDB, dice: 0.5843367346938777]
[2024-10-24 10:39:35 PM-train.py-INFO:epoch: 17, dataset: CVC-300, dice: 0.8232783333333333]
[2024-10-24 10:39:39 PM-train.py-INFO:epoch: 17, dataset: CVC-ClinicDB, dice: 0.8993887096774198]
[2024-10-24 10:39:43 PM-train.py-INFO:epoch: 17, dataset: Kvasir, dice: 0.8630950000000002]
[2024-10-24 10:39:57 PM-train.py-INFO:epoch: 17, dataset: CVC-ColonDB, dice: 0.7345994736842109]
[2024-10-24 10:40:11 PM-train.py-INFO:epoch: 17, dataset: ETIS-LaribPolypDB, dice: 0.5950892857142858]
[2024-10-24 10:41:51 PM-train.py-INFO:epoch: 18, dataset: CVC-300, dice: 0.8251233333333333]
[2024-10-24 10:41:55 PM-train.py-INFO:epoch: 18, dataset: CVC-ClinicDB, dice: 0.861854838709678]
[2024-10-24 10:41:59 PM-train.py-INFO:epoch: 18, dataset: Kvasir, dice: 0.8442790000000003]
[2024-10-24 10:42:14 PM-train.py-INFO:epoch: 18, dataset: CVC-ColonDB, dice: 0.6789594736842106]
[2024-10-24 10:42:35 PM-train.py-INFO:epoch: 18, dataset: ETIS-LaribPolypDB, dice: 0.5481994897959183]
[2024-10-24 10:45:30 PM-train.py-INFO:epoch: 19, dataset: CVC-300, dice: 0.846785]
[2024-10-24 10:45:38 PM-train.py-INFO:epoch: 19, dataset: CVC-ClinicDB, dice: 0.8958362903225808]
[2024-10-24 10:45:45 PM-train.py-INFO:epoch: 19, dataset: Kvasir, dice: 0.8807990000000002]
[2024-10-24 10:46:11 PM-train.py-INFO:epoch: 19, dataset: CVC-ColonDB, dice: 0.7227389473684215]
[2024-10-24 10:46:35 PM-train.py-INFO:epoch: 19, dataset: ETIS-LaribPolypDB, dice: 0.6193739795918368]
[2024-10-24 10:49:29 PM-train.py-INFO:epoch: 20, dataset: CVC-300, dice: 0.8358533333333332]
[2024-10-24 10:49:37 PM-train.py-INFO:epoch: 20, dataset: CVC-ClinicDB, dice: 0.8913322580645161]
[2024-10-24 10:49:44 PM-train.py-INFO:epoch: 20, dataset: Kvasir, dice: 0.862354]
[2024-10-24 10:50:11 PM-train.py-INFO:epoch: 20, dataset: CVC-ColonDB, dice: 0.7129386842105269]
[2024-10-24 10:50:35 PM-train.py-INFO:epoch: 20, dataset: ETIS-LaribPolypDB, dice: 0.5935566326530614]
[2024-10-24 10:53:28 PM-train.py-INFO:epoch: 21, dataset: CVC-300, dice: 0.8393283333333332]
[2024-10-24 10:53:36 PM-train.py-INFO:epoch: 21, dataset: CVC-ClinicDB, dice: 0.9053701612903228]
[2024-10-24 10:53:43 PM-train.py-INFO:epoch: 21, dataset: Kvasir, dice: 0.8779099999999995]
[2024-10-24 10:54:09 PM-train.py-INFO:epoch: 21, dataset: CVC-ColonDB, dice: 0.728966578947368]
[2024-10-24 10:54:32 PM-train.py-INFO:epoch: 21, dataset: ETIS-LaribPolypDB, dice: 0.6078709183673473]
[2024-10-24 10:57:17 PM-train.py-INFO:epoch: 22, dataset: CVC-300, dice: 0.8495033333333333]
[2024-10-24 10:57:25 PM-train.py-INFO:epoch: 22, dataset: CVC-ClinicDB, dice: 0.9014580645161293]
[2024-10-24 10:57:32 PM-train.py-INFO:epoch: 22, dataset: Kvasir, dice: 0.8747869999999999]
[2024-10-24 10:57:57 PM-train.py-INFO:epoch: 22, dataset: CVC-ColonDB, dice: 0.7324455263157893]
[2024-10-24 10:58:21 PM-train.py-INFO:epoch: 22, dataset: ETIS-LaribPolypDB, dice: 0.6143770408163269]
[2024-10-24 11:00:25 PM-train.py-INFO:epoch: 23, dataset: CVC-300, dice: 0.8386283333333334]
[2024-10-24 11:00:28 PM-train.py-INFO:epoch: 23, dataset: CVC-ClinicDB, dice: 0.8979088709677426]
[2024-10-24 11:00:32 PM-train.py-INFO:epoch: 23, dataset: Kvasir, dice: 0.840592]
[2024-10-24 11:00:46 PM-train.py-INFO:epoch: 23, dataset: CVC-ColonDB, dice: 0.6814350000000001]
[2024-10-24 11:01:01 PM-train.py-INFO:epoch: 23, dataset: ETIS-LaribPolypDB, dice: 0.5226908163265308]
[2024-10-24 11:02:39 PM-train.py-INFO:epoch: 24, dataset: CVC-300, dice: 0.83219]
[2024-10-24 11:02:43 PM-train.py-INFO:epoch: 24, dataset: CVC-ClinicDB, dice: 0.9194306451612904]
[2024-10-24 11:02:47 PM-train.py-INFO:epoch: 24, dataset: Kvasir, dice: 0.8662500000000003]
[2024-10-24 11:03:01 PM-train.py-INFO:epoch: 24, dataset: CVC-ColonDB, dice: 0.7294994736842111]
[2024-10-24 11:03:15 PM-train.py-INFO:epoch: 24, dataset: ETIS-LaribPolypDB, dice: 0.5710040816326534]
[2024-10-24 11:04:52 PM-train.py-INFO:epoch: 25, dataset: CVC-300, dice: 0.843755]
[2024-10-24 11:04:56 PM-train.py-INFO:epoch: 25, dataset: CVC-ClinicDB, dice: 0.9198572580645161]
[2024-10-24 11:05:00 PM-train.py-INFO:epoch: 25, dataset: Kvasir, dice: 0.8662420000000002]
[2024-10-24 11:05:14 PM-train.py-INFO:epoch: 25, dataset: CVC-ColonDB, dice: 0.7308092105263168]
[2024-10-24 11:05:28 PM-train.py-INFO:epoch: 25, dataset: ETIS-LaribPolypDB, dice: 0.5909290816326533]
[2024-10-24 11:07:06 PM-train.py-INFO:epoch: 26, dataset: CVC-300, dice: 0.8504999999999999]
[2024-10-24 11:07:09 PM-train.py-INFO:epoch: 26, dataset: CVC-ClinicDB, dice: 0.9113322580645159]
[2024-10-24 11:07:13 PM-train.py-INFO:epoch: 26, dataset: Kvasir, dice: 0.8653199999999999]
[2024-10-24 11:07:27 PM-train.py-INFO:epoch: 26, dataset: CVC-ColonDB, dice: 0.7285523684210528]
[2024-10-24 11:07:41 PM-train.py-INFO:epoch: 26, dataset: ETIS-LaribPolypDB, dice: 0.6047954081632653]
[2024-10-24 11:09:19 PM-train.py-INFO:epoch: 27, dataset: CVC-300, dice: 0.8355499999999998]
[2024-10-24 11:09:23 PM-train.py-INFO:epoch: 27, dataset: CVC-ClinicDB, dice: 0.9149379032258066]
[2024-10-24 11:09:26 PM-train.py-INFO:epoch: 27, dataset: Kvasir, dice: 0.8761480000000005]
[2024-10-24 11:09:40 PM-train.py-INFO:epoch: 27, dataset: CVC-ColonDB, dice: 0.7321007894736852]
[2024-10-24 11:09:54 PM-train.py-INFO:epoch: 27, dataset: ETIS-LaribPolypDB, dice: 0.6221102040816328]
[2024-10-24 11:10:30 PM-train.py-INFO:##############################################################################best:0.7420320802004992]
[2024-10-24 11:11:32 PM-train.py-INFO:epoch: 28, dataset: CVC-300, dice: 0.8389816666666668]
[2024-10-24 11:11:36 PM-train.py-INFO:epoch: 28, dataset: CVC-ClinicDB, dice: 0.9152645161290321]
[2024-10-24 11:11:40 PM-train.py-INFO:epoch: 28, dataset: Kvasir, dice: 0.8724209999999999]
[2024-10-24 11:11:54 PM-train.py-INFO:epoch: 28, dataset: CVC-ColonDB, dice: 0.7242710526315793]
[2024-10-24 11:12:08 PM-train.py-INFO:epoch: 28, dataset: ETIS-LaribPolypDB, dice: 0.5961790816326533]
[2024-10-24 11:13:46 PM-train.py-INFO:epoch: 29, dataset: CVC-300, dice: 0.8303133333333335]
[2024-10-24 11:13:49 PM-train.py-INFO:epoch: 29, dataset: CVC-ClinicDB, dice: 0.9015024193548389]
[2024-10-24 11:13:53 PM-train.py-INFO:epoch: 29, dataset: Kvasir, dice: 0.8672439999999995]
[2024-10-24 11:14:07 PM-train.py-INFO:epoch: 29, dataset: CVC-ColonDB, dice: 0.7146613157894743]
[2024-10-24 11:14:21 PM-train.py-INFO:epoch: 29, dataset: ETIS-LaribPolypDB, dice: 0.5858147959183674]
[2024-10-24 11:15:59 PM-train.py-INFO:epoch: 30, dataset: CVC-300, dice: 0.8213033333333334]
[2024-10-24 11:16:03 PM-train.py-INFO:epoch: 30, dataset: CVC-ClinicDB, dice: 0.906778225806452]
[2024-10-24 11:16:07 PM-train.py-INFO:epoch: 30, dataset: Kvasir, dice: 0.8694730000000002]
[2024-10-24 11:16:20 PM-train.py-INFO:epoch: 30, dataset: CVC-ColonDB, dice: 0.709071842105263]
[2024-10-24 11:16:35 PM-train.py-INFO:epoch: 30, dataset: ETIS-LaribPolypDB, dice: 0.6126413265306121]
[2024-10-24 11:18:12 PM-train.py-INFO:epoch: 31, dataset: CVC-300, dice: 0.8280649999999999]
[2024-10-24 11:18:16 PM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.9148225806451612]
[2024-10-24 11:18:20 PM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.8743520000000002]
[2024-10-24 11:18:34 PM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.719235263157895]
[2024-10-24 11:18:48 PM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.6248091836734694]
[2024-10-24 11:20:25 PM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.8444283333333336]
[2024-10-24 11:20:29 PM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.9187903225806455]
[2024-10-24 11:20:32 PM-train.py-INFO:epoch: 32, dataset: Kvasir, dice: 0.870555]
[2024-10-24 11:20:46 PM-train.py-INFO:epoch: 32, dataset: CVC-ColonDB, dice: 0.7331397368421048]
[2024-10-24 11:21:00 PM-train.py-INFO:epoch: 32, dataset: ETIS-LaribPolypDB, dice: 0.615284693877551]
[2024-10-24 11:22:39 PM-train.py-INFO:epoch: 33, dataset: CVC-300, dice: 0.8390966666666667]
[2024-10-24 11:22:43 PM-train.py-INFO:epoch: 33, dataset: CVC-ClinicDB, dice: 0.9055379032258062]
